38210645,https://www.airbnb.com/rooms/38210645,https://a0.muscache.com/im/pictures/5cc95e21-c7a4-467a-913b-195f8a3e3e8e.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.90575,-93.30578,$285.00 
38213198,https://www.airbnb.com/rooms/38213198,https://a0.muscache.com/im/pictures/99feb933-2a75-4f13-a6d3-e553c836970c.jpg?aki_policy=large,Ramsey,Saint Paul,MN,44.94255,-93.10398,$276.00 
38216033,https://www.airbnb.com/rooms/38216033,https://a0.muscache.com/im/pictures/a3800e1b-6422-4970-a71a-74bd004ee0da.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.94864,-93.22564,$77.00 
38227556,https://www.airbnb.com/rooms/38227556,https://a0.muscache.com/im/pictures/b1b9cbc8-84df-4f29-825e-149f07267113.jpg?aki_policy=large,Hennepin,Wayzata,MN,44.97488,-93.50455,$90.00 
38230029,https://www.airbnb.com/rooms/38230029,https://a0.muscache.com/im/pictures/969a83c6-b1a2-4b4f-a773-bab46f18841c.jpg?aki_policy=large,Wright,Maple Lake,MN,45.32027,-94.02202,$35.00 
38233096,https://www.airbnb.com/rooms/38233096,https://a0.muscache.com/im/pictures/61ff0003-71d1-4f4d-819d-118370cefce8.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.90951,-93.33094,"$1,150.00 "
38238803,https://www.airbnb.com/rooms/38238803,https://a0.muscache.com/im/pictures/4728f4f5-1775-44cd-bbfd-d87ffebf0eb2.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.89213,-93.25351,$50.00 
38244049,https://www.airbnb.com/rooms/38244049,https://a0.muscache.com/im/pictures/78feece7-3177-4143-91aa-f1a9059618c9.jpg?aki_policy=large,Hennepin,Minneapolis,MN,45.00481,-93.26328,$75.00 
38265949,https://www.airbnb.com/rooms/38265949,https://a0.muscache.com/im/pictures/07630cde-21c9-46ce-b907-9964acfdcf16.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.91599,-93.25432,$75.00 
38290651,https://www.airbnb.com/rooms/38290651,https://a0.muscache.com/im/pictures/d80f8792-4ce2-46e0-83b0-7c0f5d3b8b22.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.94727,-93.29279,$50.00 
38293105,https://www.airbnb.com/rooms/38293105,https://a0.muscache.com/im/pictures/917abf07-c4d3-4a37-8c57-0d22c040c4f6.jpg?aki_policy=large,Dakota,Inver Grove Heights,MN,44.84019,-93.0418,$25.00 
38298158,https://www.airbnb.com/rooms/38298158,https://a0.muscache.com/im/pictures/ab9bdcff-0bbd-42f5-83df-38f79736c74b.jpg?aki_policy=large,Ramsey,Saint Paul,MN,44.92276,-93.16823,$69.00 
38314082,https://www.airbnb.com/rooms/38314082,https://a0.muscache.com/im/pictures/7f8328f8-16e5-47ab-bc6a-02729e8b97f1.jpg?aki_policy=large,St. Croix,Hudson,WI,44.95315,-92.63055,$75.00 
38316963,https://www.airbnb.com/rooms/38316963,https://a0.muscache.com/im/pictures/6e21dee1-7af5-41d3-a0ca-78513fdf9d95.jpg?aki_policy=large,Hennepin,Minneapolis,MN,45.03493,-93.21566,$125.00 
38317801,https://www.airbnb.com/rooms/38317801,https://a0.muscache.com/im/pictures/d5f66b41-6fee-45bb-8148-f01469ed12a5.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.89729,-93.26397,$59.00 
38318882,https://www.airbnb.com/rooms/38318882,https://a0.muscache.com/im/pictures/ff24237b-d8fa-4ed0-817f-37a3f4bba988.jpg?aki_policy=large,Le Sueur,New Prague,MN,44.54316,-93.57889,$89.00 
38319400,https://www.airbnb.com/rooms/38319400,https://a0.muscache.com/im/pictures/95092f96-7b43-490f-9812-b41f9675b267.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.98143,-93.3027,$50.00 
38321351,https://www.airbnb.com/rooms/38321351,https://a0.muscache.com/im/pictures/09facc32-0baf-4bd5-8e24-374721cf62a6.jpg?aki_policy=large,Hennepin,Plymouth,MN,45.01821,-93.46138,$40.00 
38324741,https://www.airbnb.com/rooms/38324741,https://a0.muscache.com/im/pictures/590a1196-a66c-4bd7-a4a7-3e99d7eda933.jpg?aki_policy=large,Hennepin,Minneapolis,MN,45.01192,-93.26194,$225.00 
38346811,https://www.airbnb.com/rooms/38346811,https://a0.muscache.com/im/pictures/e5de936b-ec17-43fe-8daf-0ffa14b20961.jpg?aki_policy=large,Hennepin,Golden Valley,MN,44.97202,-93.34428,$156.00 
38349859,https://www.airbnb.com/rooms/38349859,https://a0.muscache.com/im/pictures/b0163474-e9bd-43ee-9be7-cdff3618949f.jpg?aki_policy=large,Washington,Woodbury,MN,44.91329,-92.92573,$100.00 
38353769,https://www.airbnb.com/rooms/38353769,https://a0.muscache.com/im/pictures/0094edef-f689-45a7-bd8b-f0755c002ce5.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.9441,-93.29303,$275.00 
38354279,https://www.airbnb.com/rooms/38354279,https://a0.muscache.com/im/pictures/b812c800-4e1b-42f3-a3ce-aaa90e318694.jpg?aki_policy=large,Ramsey,Saint Paul,MN,44.92524,-93.13457,$22.00 
38354883,https://www.airbnb.com/rooms/38354883,https://a0.muscache.com/im/pictures/b0ebc456-2257-43fb-b1df-5afa5ca552a2.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.96267,-93.27565,$69.00 
38360905,https://www.airbnb.com/rooms/38360905,https://a0.muscache.com/im/pictures/5207fcb7-2561-4ea7-aa29-5fde35341bf4.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.96205,-93.22883,$295.00 
38370070,https://www.airbnb.com/rooms/38370070,https://a0.muscache.com/im/pictures/485cb4e1-da9e-42ee-8ad9-667e70f8aac1.jpg?aki_policy=large,Hennepin,Orono,MN,44.98055,-93.55326,$100.00 
38385296,https://www.airbnb.com/rooms/38385296,https://a0.muscache.com/im/pictures/b12bdc66-21ee-41f3-821d-e36e32c3bf76.jpg?aki_policy=large,Ramsey,Saint Paul,MN,44.94102,-93.12747,$120.00 
38386309,https://www.airbnb.com/rooms/38386309,https://a0.muscache.com/im/pictures/5dc5dab4-b8e9-4393-a872-9833fe14fbfd.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.99007,-93.23463,$150.00 
38393079,https://www.airbnb.com/rooms/38393079,https://a0.muscache.com/im/pictures/5316a7de-720d-49f9-88e7-5c5ac08b323a.jpg?aki_policy=large,Anoka,Fridley,MN,45.06363,-93.24245,$100.00 
38401090,https://www.airbnb.com/rooms/38401090,https://a0.muscache.com/im/pictures/069de291-d2d0-42b8-b403-0a78ff11a964.jpg?aki_policy=large,Sherburne,St. Cloud,MN,45.5216,-94.04655,$156.00 
38401120,https://www.airbnb.com/rooms/38401120,https://a0.muscache.com/im/pictures/95d47572-5a93-4e15-b710-cf1c69159a55.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.96333,-93.28514,$115.00 
38404140,https://www.airbnb.com/rooms/38404140,https://a0.muscache.com/im/pictures/1aac6224-7cf1-47f9-b144-631bd9330cbf.jpg?aki_policy=large,Anoka,Blaine,MN,45.17443,-93.19557,$70.00 
38408593,https://www.airbnb.com/rooms/38408593,https://a0.muscache.com/im/pictures/270e546a-16d5-48ae-8c78-890c5ba61851.jpg?aki_policy=large,Chisago,Taylors Falls,MN,45.46466,-92.68458,$185.00 
38410819,https://www.airbnb.com/rooms/38410819,https://a0.muscache.com/im/pictures/48f0ad67-e27a-46df-a9af-2e9baf9499c1.jpg?aki_policy=large,Isanti,Cambridge,MN,45.54982,-93.232,$25.00 
38426544,https://www.airbnb.com/rooms/38426544,https://a0.muscache.com/im/pictures/476fc94c-e028-4caf-a034-04e3115ae64d.jpg?aki_policy=large,Ramsey,Saint Paul,MN,44.95991,-93.15796,$50.00 
38457685,https://www.airbnb.com/rooms/38457685,https://a0.muscache.com/im/pictures/dcb96228-07cf-4877-925c-aea97a0b59d8.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.9789,-93.3166,$80.00 
38458498,https://www.airbnb.com/rooms/38458498,https://a0.muscache.com/im/pictures/11e79039-bc21-4ac4-b8c6-ef5dbda6515b.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.95189,-93.26433,$79.00 
38458501,https://www.airbnb.com/rooms/38458501,https://a0.muscache.com/im/pictures/38910bc0-06ac-4e52-af78-314ade1b7ea4.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.9506,-93.2636,$89.00 
38460450,https://www.airbnb.com/rooms/38460450,https://a0.muscache.com/im/pictures/fcd989c0-5953-480b-8dbb-4975cb748b9d.jpg?aki_policy=large,Washington,Lake Elmo,MN,45.02337,-92.94179,$349.00 
38462072,https://www.airbnb.com/rooms/38462072,https://a0.muscache.com/im/pictures/b95e8984-34bc-4f41-97f7-6d8e7109adda.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.95015,-93.26376,$89.00 
38462327,https://www.airbnb.com/rooms/38462327,https://a0.muscache.com/im/pictures/307cc319-c41e-4dea-bf11-d0744d39e2b6.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.94977,-93.26467,$69.00 
38464350,https://www.airbnb.com/rooms/38464350,https://a0.muscache.com/im/pictures/a7b2db14-2709-4f34-b6fc-4460b04b4fec.jpg?aki_policy=large,Anoka,Andover,MN,45.23428,-93.29753,$250.00 
38475580,https://www.airbnb.com/rooms/38475580,https://a0.muscache.com/im/pictures/d308a16f-6342-43f1-95de-0d7dcf2b05db.jpg?aki_policy=large,Carver,Chanhassen,MN,44.84739,-93.53457,$80.00 
38493178,https://www.airbnb.com/rooms/38493178,https://a0.muscache.com/im/pictures/6efb2e94-7086-49c8-afe6-ea089af631e5.jpg?aki_policy=large,Ramsey,North Saint Paul,MN,45.02019,-93.01286,$30.00 
38493555,https://www.airbnb.com/rooms/38493555,https://a0.muscache.com/im/pictures/db1b28cb-d49a-441c-ba69-577f9c784cb9.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.96286,-93.3153,$750.00 
38504926,https://www.airbnb.com/rooms/38504926,https://a0.muscache.com/im/pictures/6c0a5daa-3fd3-449a-acf8-70e5e4c939d7.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.95702,-93.28991,$100.00 
38505928,https://www.airbnb.com/rooms/38505928,https://a0.muscache.com/im/pictures/470da8d8-36a8-45f7-9e71-a42465e5cd9d.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.9579,-93.28005,$129.00 
38508897,https://www.airbnb.com/rooms/38508897,https://a0.muscache.com/im/pictures/eb0704f7-5808-4e3c-af04-f1825d3b73de.jpg?aki_policy=large,Pierce,Maiden Rock,WI,44.55877,-92.30488,$100.00 
38510545,https://www.airbnb.com/rooms/38510545,https://a0.muscache.com/im/pictures/aca9885b-a563-407b-9800-ab33d22351d3.jpg?aki_policy=large,Hennepin,Minneapolis,MN,45.00849,-93.29182,$349.00 
38512301,https://www.airbnb.com/rooms/38512301,https://a0.muscache.com/im/pictures/cdfe5d39-8268-4dbb-a012-1dd012c08d55.jpg?aki_policy=large,Hennepin,Saint Louis Park,MN,44.94285,-93.35423,$120.00 
38515084,https://www.airbnb.com/rooms/38515084,https://a0.muscache.com/im/pictures/cff288e7-24c8-40d7-8a54-6c04dddbfa78.jpg?aki_policy=large,Anoka,Coon Rapids,MN,45.20653,-93.30245,$250.00 
38536477,https://www.airbnb.com/rooms/38536477,https://a0.muscache.com/im/pictures/15da49c9-d868-4714-96b2-c5ee66f4a47a.jpg?aki_policy=large,Scott,Shakopee,MN,44.77456,-93.42993,$250.00 
38537553,https://www.airbnb.com/rooms/38537553,https://a0.muscache.com/im/pictures/a4fb7510-93b1-4c44-9959-ba7eb0652112.jpg?aki_policy=large,Ramsey,Saint Paul,MN,44.92879,-93.09466,$70.00 
38537884,https://www.airbnb.com/rooms/38537884,https://a0.muscache.com/im/pictures/64bbdadd-dfa0-49bf-b18d-94387382b0eb.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.84807,-93.25847,$82.00 
38541968,https://www.airbnb.com/rooms/38541968,https://a0.muscache.com/im/pictures/c75b8a16-6844-4478-a03d-db12c4156ab6.jpg?aki_policy=large,Ramsey,Saint Paul,MN,44.97702,-93.10854,$23.00 
38547486,https://www.airbnb.com/rooms/38547486,https://a0.muscache.com/im/pictures/bcf5445d-bb39-4d16-85c5-e4be74f0d890.jpg?aki_policy=large,Hennepin,Excelsior,MN,44.91,-93.59162,$350.00 
38551809,https://www.airbnb.com/rooms/38551809,https://a0.muscache.com/im/pictures/0f5e9458-c2b1-4b70-9fdc-848240947105.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.92187,-93.2814,$89.00 
38557728,https://www.airbnb.com/rooms/38557728,https://a0.muscache.com/im/pictures/de8ef0aa-53b8-41cd-8ac9-0a0092678c9f.jpg?aki_policy=large,Ramsey,Saint Paul,MN,44.9707,-93.1108,$99.00 
38572327,https://www.airbnb.com/rooms/38572327,https://a0.muscache.com/im/pictures/00b9ae16-d05b-4dd8-9d11-5c326d7b3aee.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.94765,-93.28213,$80.00 
38574865,https://www.airbnb.com/rooms/38574865,https://a0.muscache.com/im/pictures/b5bc5084-8f34-4aa8-8045-e2c8b053932d.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.87792,-93.30793,$79.00 
38576810,https://www.airbnb.com/rooms/38576810,https://a0.muscache.com/im/pictures/8860e4a2-73aa-4862-af83-76e11259e4ca.jpg?aki_policy=large,Hennepin,Minneapolis,MN,45.0119,-93.30466,$25.00 
38600838,https://www.airbnb.com/rooms/38600838,https://a0.muscache.com/im/pictures/b8b12b34-b809-4ed0-bd95-52cb63036204.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.9388,-93.22743,$50.00 
38601246,https://www.airbnb.com/rooms/38601246,https://a0.muscache.com/im/pictures/cfbf949e-b4fd-4400-b0e1-fbc984baa0f9.jpg?aki_policy=large,Ramsey,Saint Paul,MN,44.92738,-93.13991,$107.00 
38608028,https://www.airbnb.com/rooms/38608028,https://a0.muscache.com/im/pictures/54358514-d552-4462-aaa9-07a449826c82.jpg?aki_policy=large,Ramsey,Saint Paul,MN,44.94605,-93.17714,$400.00 
38615194,https://www.airbnb.com/rooms/38615194,https://a0.muscache.com/im/pictures/bb8c873c-a1a1-406d-bd3c-f349ef794fc4.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.97181,-93.26386,$79.00 
38638495,https://www.airbnb.com/rooms/38638495,https://a0.muscache.com/im/pictures/96327718/98a9b333_original.jpg?aki_policy=large,Hennepin,Excelsior,MN,44.90358,-93.56707,$83.00 
38664996,https://www.airbnb.com/rooms/38664996,https://a0.muscache.com/im/pictures/48502271-4ff8-4a6c-b5d3-1bdc67a0a700.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.95055,-93.28711,$110.00 
38678019,https://www.airbnb.com/rooms/38678019,https://a0.muscache.com/im/pictures/ca609a80-f4ba-49e4-9b10-10f4203d2245.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.94735,-93.2131,$74.00 
38688981,https://www.airbnb.com/rooms/38688981,https://a0.muscache.com/im/pictures/197403b1-b7c1-4171-a2bd-b8565baa8419.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.99603,-93.25696,$150.00 
38691624,https://www.airbnb.com/rooms/38691624,https://a0.muscache.com/im/pictures/c84ba673-9f38-4406-8940-3a54e2300676.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.96554,-93.35733,$117.00 
38693823,https://www.airbnb.com/rooms/38693823,https://a0.muscache.com/im/pictures/6de585a8-a6de-409d-a0d8-e2dd2e4d2db0.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.96555,-93.23554,$95.00 
38693824,https://www.airbnb.com/rooms/38693824,https://a0.muscache.com/im/pictures/bda0f13d-0205-4ebd-8f4f-c0c0eb753ca6.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.96565,-93.23474,$90.00 
38693825,https://www.airbnb.com/rooms/38693825,https://a0.muscache.com/im/pictures/e768e72c-b48a-4b0e-826b-51f2bf2f6bae.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.96484,-93.23405,$101.00 
38694639,https://www.airbnb.com/rooms/38694639,https://a0.muscache.com/im/pictures/030d2f12-217f-4809-91b3-0cf6f1e6c008.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.96607,-93.2356,$89.00 
38694655,https://www.airbnb.com/rooms/38694655,https://a0.muscache.com/im/pictures/bbafc521-bf95-4483-ac57-8bea292b0a9f.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.96437,-93.2357,$89.00 
38699052,https://www.airbnb.com/rooms/38699052,https://a0.muscache.com/im/pictures/2a99cdb9-fed3-450e-83ac-8bc5626d4415.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.98279,-93.30299,$82.00 
38699181,https://www.airbnb.com/rooms/38699181,https://a0.muscache.com/im/pictures/f2eae5be-4052-4993-8e95-fdd1b995d693.jpg?aki_policy=large,Ramsey,Saint Paul,MN,44.92904,-93.09464,$55.00 
38699954,https://www.airbnb.com/rooms/38699954,https://a0.muscache.com/im/pictures/e9abed52-fa82-4855-9744-86c6b8ff1a1c.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.8955,-93.26528,$33.00 
38700176,https://www.airbnb.com/rooms/38700176,https://a0.muscache.com/im/pictures/7bc7f03e-5764-484e-bbdf-b82c1b59f820.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.96473,-93.27267,$105.00 
38700746,https://www.airbnb.com/rooms/38700746,https://a0.muscache.com/im/pictures/6d50872b-22a6-4ecc-9da8-5a786822c523.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.89713,-93.2641,$33.00 
38701897,https://www.airbnb.com/rooms/38701897,https://a0.muscache.com/im/pictures/b21faeb1-b0e8-4fd0-8828-72ab1942b27f.jpg?aki_policy=large,St. Croix,Somerset,WI,45.13558,-92.65833,$349.00 
38702764,https://www.airbnb.com/rooms/38702764,https://a0.muscache.com/im/pictures/3c2debec-076f-46fb-a0ac-f365fe278bdd.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.96588,-93.23426,$95.00 
38703755,https://www.airbnb.com/rooms/38703755,https://a0.muscache.com/im/pictures/476fc94c-e028-4caf-a034-04e3115ae64d.jpg?aki_policy=large,Ramsey,Saint Paul,MN,44.95973,-93.1577,$50.00 
38704311,https://www.airbnb.com/rooms/38704311,https://a0.muscache.com/im/pictures/a2203a93-62cb-4579-b8f4-8ed82f594180.jpg?aki_policy=large,Ramsey,Roseville,MN,45.00559,-93.11249,$129.00 
38708897,https://www.airbnb.com/rooms/38708897,https://a0.muscache.com/im/pictures/f0621f54-bf58-47d5-95d7-20220180769a.jpg?aki_policy=large,Sherburne,Big Lake,MN,45.3997,-93.67616,$65.00 
38721244,https://www.airbnb.com/rooms/38721244,https://a0.muscache.com/im/pictures/0ca66914-32c2-4b77-9734-0bbac3f02760.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.921,-93.29224,$125.00 
38722762,https://www.airbnb.com/rooms/38722762,https://a0.muscache.com/im/pictures/c8f181f7-2cc6-4619-822f-61c6e46e3da2.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.96482,-93.23545,$95.00 
38722986,https://www.airbnb.com/rooms/38722986,https://a0.muscache.com/im/pictures/c16d58c3-c9a6-4474-ab7e-63a682bf5421.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.96445,-93.23475,$91.00 
38723181,https://www.airbnb.com/rooms/38723181,https://a0.muscache.com/im/pictures/4379fd52-866b-4c41-9263-25b2344174e3.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.9656,-93.23603,$92.00 
38723196,https://www.airbnb.com/rooms/38723196,https://a0.muscache.com/im/pictures/eff190b1-9bee-4773-b2d3-69c386bf5592.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.96698,-93.28411,$119.00 
38723381,https://www.airbnb.com/rooms/38723381,https://a0.muscache.com/im/pictures/45f4c4dc-0005-4699-8f99-4310d0837e49.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.96573,-93.23381,$107.00 
38723778,https://www.airbnb.com/rooms/38723778,https://a0.muscache.com/im/pictures/4c24a578-8488-40f2-b982-f25eb278ec25.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.96496,-93.23434,$107.00 
38723994,https://www.airbnb.com/rooms/38723994,https://a0.muscache.com/im/pictures/69662039-360d-4352-99a5-3dfb38dcda56.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.96465,-93.23457,$117.00 
38724194,https://www.airbnb.com/rooms/38724194,https://a0.muscache.com/im/pictures/1486e1be-7fe9-49e5-81ed-b685edad810d.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.96499,-93.23578,$107.00 
38724222,https://www.airbnb.com/rooms/38724222,https://a0.muscache.com/im/pictures/c1b29f5d-6a94-4c28-b593-88a59f311cbc.jpg?aki_policy=large,St. Croix,Baldwin,WI,44.95189,-92.37577,$150.00 
38724257,https://www.airbnb.com/rooms/38724257,https://a0.muscache.com/im/pictures/57dc200c-34a3-4282-b572-f73c7cf08768.jpg?aki_policy=large,Ramsey,Saint Paul,MN,44.92919,-93.0963,$55.00 
38724391,https://www.airbnb.com/rooms/38724391,https://a0.muscache.com/im/pictures/fcee0308-abf9-44da-9261-a53f2f556a63.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.96561,-93.23529,$95.00 
38724395,https://www.airbnb.com/rooms/38724395,https://a0.muscache.com/im/pictures/798e1195-acc5-427d-88f3-bc0a07680aed.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.96569,-93.23382,$91.00 
38725110,https://www.airbnb.com/rooms/38725110,https://a0.muscache.com/im/pictures/53a0aa3b-020f-401e-8c5d-213cedb53655.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.96554,-93.23603,$102.00 
38725116,https://www.airbnb.com/rooms/38725116,https://a0.muscache.com/im/pictures/f309ccb8-5a61-4156-b9a2-af0a244c8d8f.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.9656,-93.23386,$100.00 
38725217,https://www.airbnb.com/rooms/38725217,https://a0.muscache.com/im/pictures/f9473842-0a50-41de-bb96-9c80d3a47805.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.92045,-93.22514,$40.00 
38729492,https://www.airbnb.com/rooms/38729492,https://a0.muscache.com/im/pictures/65332ed7-efc3-485f-8725-a5971617666c.jpg?aki_policy=large,Dakota,Eagan,MN,44.79024,-93.1512,$100.00 
38732661,https://www.airbnb.com/rooms/38732661,https://a0.muscache.com/im/pictures/8c09a3e4-ff0d-4d67-a4ef-0b053e39e62a.jpg?aki_policy=large,Ramsey,Saint Paul,MN,44.94618,-93.18602,$28.00 
38744418,https://www.airbnb.com/rooms/38744418,https://a0.muscache.com/im/pictures/e71bf8d9-f716-4cf5-9dc0-5a3e9f9ef3da.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.96573,-93.28429,$99.00 
38744609,https://www.airbnb.com/rooms/38744609,https://a0.muscache.com/im/pictures/ba69b608-99e1-497f-bbca-72e959ae9faa.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.96715,-93.28387,$99.00 
38747536,https://www.airbnb.com/rooms/38747536,https://a0.muscache.com/im/pictures/cfbf949e-b4fd-4400-b0e1-fbc984baa0f9.jpg?aki_policy=large,Ramsey,Saint Paul,MN,44.92736,-93.14199,$34.00 
38752814,https://www.airbnb.com/rooms/38752814,https://a0.muscache.com/im/pictures/c33c2b00-6993-4ac1-be79-556020182052.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.96308,-93.28612,$115.00 
38754393,https://www.airbnb.com/rooms/38754393,https://a0.muscache.com/im/pictures/b162b656-b87a-4c2f-875b-fe1341cfc67d.jpg?aki_policy=large,Ramsey,Saint Paul,MN,44.94432,-93.17303,$99.00 
38759396,https://www.airbnb.com/rooms/38759396,https://a0.muscache.com/im/pictures/3ed0e540-1b18-4b16-b0ab-98a9f22fc878.jpg?aki_policy=large,Hennepin,Minneapolis,MN,44.89916,-93.2821,$55.00 
38771010,https://www.airbnb.com/rooms/38771010,https://a0.muscache.com/im/pictures/b0ca13b4-b717-4893-9603-ccf3e10a98f7.jpg?aki_policy=large,Ramsey,Saint Paul,MN,45.08152,-93.05706,$35.00 
